0.94,0.1016081,0.08689028,[ 1.5        -3.6038485  -0.0735852  -1.701696    1.4307586  -0.14519486],2,0.0
0.94,0.001,0.0,[ 3.         -4.0090704   0.10248804 -1.8325957   1.9312049   0.6327171 ],0,0.0
0.94,0.05704964,0.046633124,[-2.         -4.1339808   0.074477   -1.1780972   1.8852854  -0.42510465],1,0.0
0.94,0.02450174,0.018498123,[ 1.         -3.445854   -0.3435934  -1.3089969   1.2363647  -0.47223648],1,0.0
0.94,0.0010001617,5.9604645e-08,[ 0.5        -3.9269814  -0.08347516 -1.701696    1.6769841   0.12937348],3,0.0
0.94,0.0010004543,1.7881393e-07,[-0.5        -3.5647902  -0.23169582 -0.91629785  1.3163257  -0.6945315 ],3,0.0
0.94,0.019256648,0.01413995,[ 0.         -3.9943314  -0.09143873 -2.0943952   1.7814035   0.700279  ],1,0.0
0.94,0.0010002368,8.940697e-08,[ 1.5        -2.6061208   0.02848393 -1.4398966   0.35761565 -0.07501947],3,0.0
0.94,0.09620829,0.0819377,[ 2.         -1.9014165   0.111338   -1.8325957   0.25895658  1.5355465 ],3,0.0
0.94,0.059234157,0.048569024,[-0.5        -4.2735925   0.14295636 -0.5235988   2.023685   -1.0555995 ],1,0.0
0.94,0.049975976,0.04039848,[ 0.5        -3.9925642  -0.10097895 -1.4398966   1.742769   -0.1441233 ],4,0.0
0.94,0.074748255,0.06244254,[ 0.5        -3.9925     -0.1        -1.5707964   1.8156586   0.24673569],0,0.0
0.94,0.0010003103,1.1920929e-07,[ 1.         -3.6707106  -0.20439619 -1.0471976   1.4327167  -0.414858  ],3,0.0
0.94,0.004584295,0.0025020838,[ 4.         -1.2975818   0.22994943 -1.1780972   0.4696712   1.5138332 ],0,0.0
0.94,0.005870184,0.0034669042,[-1.         -4.335777   -0.19050466 -2.3561945   2.1035502   0.90012705],2,0.0
0.94,0.09969172,0.08513063,[-0.5        -4.252564   -0.03232571 -1.4398966   2.094455    0.1310142 ],0,0.0
0.94,0.07476367,0.06245643,[ 1.         -3.681767   -0.18249148 -1.8325957   1.4941883   0.01702932],0,0.0
0.939,0.0010006045,2.3841858e-07,[ 2.         -3.5912328  -0.26267314 -0.91629785  1.3512361  -0.55319613],4,0.0
0.939,0.0010004614,1.7881393e-07,[ 1.5        -3.5592697  -0.18073331 -1.3089969   1.4646277  -0.6522109 ],4,0.0
0.939,0.0038323328,0.0019347668,[ 2.         -2.9090037   0.05210247 -1.9634954   0.75023496  0.02299162],1,0.0
0.939,0.086103454,0.072515965,[ 0.5        -3.881404   -0.09225189 -1.9634954   1.7233808   0.11038182],4,0.0
0.939,0.18239051,0.16234994,[ 0.         -4.19347    -0.11358829 -1.4398966   1.9464707  -0.17945193],0,0.0
0.939,0.0010001644,5.9604645e-08,[ 0.         -3.9698718  -0.09412632 -1.4398966   1.7604641   0.05482206],2,0.0
0.939,0.001,0.0,[ 2.         -3.746453   -0.00875225 -1.9634954   1.523645    0.23250021],0,0.0
0.939,0.0010001644,5.9604645e-08,[-0.5        -3.6780274  -0.04306361 -0.91629785  1.552693   -0.3125066 ],0,0.0
0.939,0.038429014,0.030235708,[ 0.5       -3.3336806 -0.7319591 -0.7853982  1.4260348 -1.375251 ],3,0.0
0.939,0.22082345,0.1992202,[ 1.5        -3.1743627  -0.3254715  -1.1780972   0.9295176  -0.47482473],4,0.0
0.939,0.08673984,0.07309359,[ 0.5        -4.000749   -0.10180885 -1.0471976   1.7513201  -0.5456345 ],4,0.0
0.939,0.04729078,0.037914157,[ 0.5        -2.3390899  -0.24926023 -1.1780972   0.28747776 -1.0744689 ],4,0.0
0.939,0.1056926,0.09041637,[ 2.         -3.1178322   0.32051796 -2.4870942   0.8905913   0.7413265 ],1,0.0
0.939,0.045532595,0.036382496,[ 0.         -3.415174   -0.2662862  -0.91629785  1.1950772  -0.83728176],1,0.0
0.939,0.0010001644,5.9604645e-08,[ 0.        -3.5320923 -0.3157409 -0.5235988  1.3124248 -0.8688563],0,0.0
0.939,0.0010003153,1.1920929e-07,[ 5.        -1.2178689 -1.0796225 -1.0471976  1.1488519  3.93911  ],0,0.0
0.939,0.0010004614,1.7881393e-07,[ 1.         -3.870555    0.08249022 -2.6179938   1.6995345   1.3100446 ],4,0.0
0.939,0.0010004614,1.7881393e-07,[ 4.5        -3.1745079  -0.73791903 -0.65449846  0.95334476 -1.1092856 ],0,0.0
0.939,0.05655418,0.046043694,[ 1.5        -2.7495298  -0.52387667 -0.7853982   0.99024636 -1.5927403 ],1,0.0
0.939,0.0010004614,1.7881393e-07,[ 0.         -3.7594292  -0.06247119 -1.8325957   1.550354    0.4572081 ],4,0.0
0.939,0.1415998,0.12377572,"[-1.5000000e+00 -3.9306133e+00 -9.2517890e-02 -1.5707964e+00
  1.6806147e+00 -1.1040410e-03]",1,0.0
0.939,0.0010004614,1.7881393e-07,[ 0.5        -3.8740344  -0.14283898 -1.0471976   1.7135047  -0.24458319],2,0.0
0.939,0.035070155,0.027354777,[ 0.         -3.2576213  -0.01113362 -1.701696    1.0198746   0.2539767 ],1,0.0
0.939,0.03769302,0.029602945,[ 0.         -4.0292377  -0.09600075 -1.8325957   1.7859616   0.3368918 ],4,0.0
0.939,0.0010001644,5.9604645e-08,[ 2.5        -3.3252485   0.02523113 -1.701696    1.2355665   0.55194986],4,0.0
0.939,0.045940295,0.036737323,[ 0.5        -3.209851   -0.30108535 -1.0471976   1.2269369  -1.0711408 ],1,0.0
0.939,0.03322837,0.025782764,[ 1.         -3.947821   -0.09510527 -1.701696    1.6980181   0.11779878],1,0.0
0.939,0.06520609,0.053717166,[-0.5        -2.819744    0.03335859 -1.5707964   0.6357148   0.32823312],0,0.0
0.939,0.061565425,0.05047947,[ 0.5        -3.536451   -0.16848929 -1.0471976   1.2869523  -0.5466482 ],1,0.0
0.939,0.07576777,0.06317538,[ 0.         -3.9828033  -0.09352891 -1.0471976   1.7982559  -0.28943303],0,0.0
0.939,0.07628001,0.06363642,[ 0.5        -3.9925     -0.1        -1.5707964   1.7472976  -0.06394684],1,0.0
0.939,0.060935263,0.04992032,[ 0.         -4.         -0.1        -1.3089969   1.7501915  -0.27456465],0,0.0
0.939,0.076615915,0.063938856,[ 0.5        -3.7265236  -0.10082877 -1.1780972   1.582192   -0.7051697 ],1,0.0
0.939,0.0010003153,1.1920929e-07,[ 2.5        -3.8334002  -0.46891612 -0.65449846  1.6956042  -1.2302443 ],0,0.0
0.939,0.05730397,0.046705782,[ 1.5        -3.895321   -0.09510527 -1.5707964   1.7446178  -0.29207325],1,0.0
0.939,0.06845548,0.05661702,[ 1.         -3.9551926  -0.09706316 -1.5707964   1.7891876   0.26594839],4,0.0
0.939,0.0010001644,5.9604645e-08,[ 1.5        -3.955385   -0.09412632 -1.701696    1.823041    0.44380635],0,0.0
0.939,0.015600492,0.011094809,[ 0.         -4.0587683  -0.11073095 -1.8325957   1.8226814   0.3690221 ],0,0.0
0.939,0.012487269,0.008594155,[ 3.         -3.75767    -0.20339237 -1.1780972   1.5864445  -0.12345159],0,0.0
0.939,0.024474598,0.018397033,[-0.5        -4.077257   -0.07426623 -1.0471976   1.8299454  -0.5706403 ],1,0.0
0.939,0.022950726,0.017127931,[ 5.         -1.6683149  -0.37448955 -1.4398966   0.37966076 -1.6829997 ],4,0.0
0.939,0.2290913,0.20720953,[ 0.         -3.6359532   0.00859031 -1.9634954   1.5405037   0.7750312 ],0,0.0
0.939,0.001,0.0,[ 0.         -4.0672436  -0.10391579 -1.5707964   1.8378217   0.13002452],0,0.0
0.939,0.12741205,0.11051932,[ 3.5        -2.5564167  -0.08992254 -1.8325957   0.30709523  0.30047914],3,0.0
0.939,0.0010003153,1.1920929e-07,[-0.5        -4.022116   -0.09610096 -1.3089969   1.7760173  -0.31911188],4,0.0
0.939,0.069569565,0.057613373,[ 2.5        -2.2493122  -0.6564379  -1.4398966   0.10508239 -0.6857318 ],3,0.0
0.939,0.001,0.0,[ 0.5        -4.000749   -0.10180885 -1.0471976   1.7513201  -0.5456345 ],4,0.0
0.939,0.047092788,0.037741482,[-1.         -4.1470475  -0.15455142 -2.0943952   1.9001517   0.4737606 ],2,0.0
0.939,0.0010003153,1.1920929e-07,[ 0.5        -3.5825574   0.07468576 -2.2252948   1.3830591   0.88066393],2,0.0
0.939,0.05316906,0.043061852,[ 0.5        -3.5628657  -0.15436918 -1.0471976   1.3130912  -0.53895104],0,0.0
0.939,0.21848632,0.1969653,[ 2.5        -3.352207   -0.22173266 -1.4398966   1.1837833   0.17269559],0,0.0
0.939,0.0010003153,1.1920929e-07,[ 0.         -4.094887   -0.07964255 -1.3089969   1.9389381  -0.53483623],2,0.0
0.939,0.047678404,0.038252354,[ 3.5        -3.3206105  -0.54751426 -0.65449846  1.0740666  -0.9805655 ],0,0.0
0.939,0.0010001644,5.9604645e-08,[ 1.         -3.8830936  -0.01596161 -2.2252948   1.7086918   0.39788458],4,0.0
0.939,0.080580816,0.067515254,[ 1.5        -4.301473    0.06540663 -1.0471976   2.077917   -0.38294944],0,0.0
0.939,0.10685914,0.09148967,[-0.5       -3.0861185  0.1252205 -2.0943952  1.0133771  0.9967604],1,0.0
0.939,0.024348883,0.018292129,[ 0.         -3.8729491  -0.10685263 -1.5707964   1.6845298  -0.23271227],1,0.0
0.939,0.023505665,0.01758945,[ 1.5        -3.522494   -0.5115807  -1.0471976   1.4488437  -0.94153816],4,0.0
0.939,0.07508465,0.06256086,[ 1.         -3.9254491  -0.09314737 -1.701696    1.7701125  -0.15268165],1,0.0
0.939,0.29041624,0.26701888,[ 0.5        -3.7936795   0.05856642 -2.3561945   1.5438426   0.77306783],1,0.0
0.939,0.0010003153,1.1920929e-07,[-1.        -4.03835   -0.1314723 -1.9634954  1.7889049  0.371151 ],2,0.0
0.939,0.049714502,0.04003179,[ 1.5       -3.4223318  0.3182257 -2.4870942  1.3626996  1.3603759],1,0.0
0.939,0.016503397,0.011826932,[-1.5        -2.8708456   0.07533049 -1.9634954   0.63559294  0.54735464],1,0.0
0.939,0.0010004614,1.7881393e-07,[ 0.         -3.8079915  -0.06607102 -1.8325957   1.5595139   0.22424924],0,0.0
0.939,0.0010004614,1.7881393e-07,[-0.5        -3.9834108  -0.07955714 -0.91629785  1.7437174  -0.74831504],4,0.0
0.939,0.14629546,0.12818277,"[-1.0000000e+00 -4.3424215e+00 -1.1020738e-03 -1.1780972e+00
  2.1478031e+00 -1.9158730e-01]",4,0.0
0.939,0.0010002407,8.940697e-08,[-1.         -2.8489316  -0.13155292 -1.701696    0.712251    0.5495339 ],3,0.0
0.939,0.24953224,0.22704145,[-1.         -3.979029   -0.06721689 -1.1780972   1.7304797  -0.42798537],0,0.0
0.939,0.08921224,0.07534033,[-1.5        -4.1123075  -0.10293684 -1.5707964   1.8648962  -0.04583414],1,0.0
0.939,0.0010003153,1.1920929e-07,[-3.         -3.7378347   0.31766504 -0.2617994   1.4941618  -1.2312431 ],3,0.0
0.939,0.0010001644,5.9604645e-08,[ 0.         -4.         -0.1        -1.5707964   1.840922    0.27379772],2,0.0
0.939,0.54907453,0.52707684,[ 4.5        -2.9751344   0.4437227  -2.2252948   0.96293396  1.2133765 ],1,0.0
0.939,0.051359843,0.04147327,[ 0.         -4.214176   -0.21371186 -2.2252948   2.0576675   0.38846746],3,0.0
0.939,0.019123517,0.01396668,[-2.5        -4.4582295  -0.46891633 -2.4870942   2.4174135   0.5417535 ],4,0.0
0.939,0.001,0.0,[ 0.5        -3.894388   -0.13334873 -1.1780972   1.7356873  -0.11217742],2,0.0
0.939,0.07942224,0.066468984,[ 2.5        -3.1995945  -0.67851645 -0.7853982   1.2247211  -1.341683  ],2,0.0
0.939,0.001,0.0,[ 0.         -4.015      -0.1        -1.701696    1.7815174   0.24874437],2,0.0
0.939,0.0010001644,5.9604645e-08,[-1.5        -3.930407   -0.11433103 -2.2252948   1.6925523   0.75747806],0,0.0
0.939,0.001,0.0,[-1.5        -4.0697227  -0.12981306 -1.8325957   1.9107184  -0.00825249],0,0.0
0.939,0.0010006045,2.3841858e-07,[ 1.         -3.8731415  -0.10587368 -1.701696    1.6296988   0.05418916],2,0.0
0.939,0.0010006045,2.3841858e-07,[-4.         -4.22702     0.05128341 -1.5707964   2.0184085  -0.1780377 ],4,0.0
0.939,0.19857183,0.17781705,[-1.5        -4.18705    -0.14915834 -1.8325957   2.059939   -0.04335703],1,0.0
0.939,0.33824563,0.31425375,[ 0.5        -4.2229476  -0.03230896 -1.701696    2.0658643   0.3956962 ],2,0.0
0.939,0.017643573,0.012755394,[ 0.         -4.         -0.1        -1.4398966   1.8369089  -0.39877132],2,0.0
0.939,0.09062043,0.07662183,[ 2.         -3.2263412  -0.17716926 -1.4398966   0.98862433 -0.25533378],1,0.0
0.939,0.09693766,0.08238655,[-1.5        -4.1439962  -0.39955464 -2.6179938   1.9333073   0.87080026],1,0.0
0.939,0.084897526,0.07142216,[ 2.        -3.9344006 -0.8923379  0.5235988  1.7268324 -2.2856622],4,0.0
0.939,0.045250565,0.036137164,[ 1.5        -3.7712116  -0.1390071  -1.4398966   1.5675905   0.07633561],0,0.0
0.939,0.21019056,0.18897426,[ 0.         -4.         -0.1        -1.701696    1.756141    0.20311433],3,0.0
0.939,0.024828862,0.018692851,[-0.5        -3.820771   -0.10393254 -1.3089969   1.5708158  -0.26821753],3,0.0
0.939,0.07647472,0.06381172,[-0.5       -4.0298715 -0.1       -1.701696   1.875114   0.4092136],2,0.0
0.939,0.029298501,0.02244842,[ 1.         -3.0631316   0.08954035 -1.8325957   0.82221234  0.14873467],0,0.0
0.939,0.015187724,0.010761082,[ 1.5        -3.6717966  -0.1274105  -1.5707964   1.5026819   0.27826917],1,0.0
0.939,0.025657164,0.019385606,[ 2.5        -2.8759553   0.00945804 -1.701696    0.7763245  -0.34091312],2,0.0
0.939,0.06426208,0.052876472,[ 1.5        -3.475231    0.04181522 -2.0943952   1.2827483   0.77141535],1,0.0
0.939,0.08520794,0.07170361,[-2.        -4.061276   0.6229044  0.1308997  1.9367391 -1.3858746],0,0.0
0.939,0.17441277,0.15475678,[-3.         -3.9949296  -0.06169639 -0.7853982   1.7449672  -0.7797249 ],1,0.0
0.939,0.2665121,0.24359664,[ 0.         -4.         -0.1        -1.5707964   1.7737576  -0.14159916],1,0.0
0.939,0.001,0.0,[ 1.         -3.87621    -0.04876072 -2.2252948   1.6423744   0.5343542 ],4,0.0
0.939,0.10558959,0.09032163,[ 2.5        -2.5002878  -0.54735553 -1.5707964   0.2503776  -0.01453   ],4,0.0
0.938,0.030459845,0.023337245,[ 0.        -3.6892807 -0.0331946 -0.7853982  1.5666115 -0.4408569],1,0.0
0.938,0.0055837,0.0032109022,[ 2.         -3.6572127  -0.41684505 -0.91629785  1.5381869  -1.006324  ],0,0.0
0.938,0.04254155,0.033664107,[ 1.5        -3.765084   -0.04972887 -2.0943952   1.532282    0.6506927 ],2,0.0
0.938,0.10662613,0.09104258,[ 2.5       -3.258652   0.5495865 -2.6179938  1.0097553  1.0842218],1,0.0
0.938,0.0010003203,1.1920929e-07,[ 1.5       -3.714513  -0.1095564 -1.5707964  1.4664931  0.0437807],0,0.0
0.938,0.015845733,0.011239529,[ 1.         -3.5291238  -0.17671844 -1.4398966   1.3148729   0.06263307],4,0.0
0.938,0.23651145,0.2140441,[-1.         -4.0225     -0.1        -1.5707964   1.8059834   0.16702773],4,0.0
0.938,0.0010004686,1.7881393e-07,[ 1.         -3.708471   -0.10486238 -1.5707964   1.540021    0.2769531 ],0,0.0
0.938,0.004475546,0.0023905039,[ 0.         -3.9153485   0.05647895 -0.1308997   1.7319926  -1.6795436 ],1,0.0
0.938,0.0010001672,5.9604645e-08,[ 0.         -3.9854481  -0.09316412 -1.701696    1.748596    0.02503719],3,0.0
0.938,0.16401608,0.14459738,[ 0.         -4.0075     -0.1        -1.701696    1.8415223   0.39400852],2,0.0
0.938,0.1032764,0.08796775,[-1.         -4.1479096  -0.15280756 -1.8325957   1.9325093   0.42728853],0,0.0
0.938,0.0010003203,1.1920929e-07,[-2.         -4.4644656   0.2795267  -0.65449846  2.223809   -0.8349254 ],3,0.0
0.938,0.07512128,0.062409163,[-0.5        -4.214563   -0.12526864 -1.5707964   1.9647413  -0.01180211],2,0.0
0.938,0.0040638642,0.002089858,[ 1.5        -3.1150126  -0.12553401 -1.701696    0.87658036  0.25615478],4,0.0
0.938,0.001,0.0,[ 0.         -4.0520477  -0.09313091 -1.1780972   1.8482004  -0.5871793 ],4,0.0
0.938,0.0011631465,9.1671944e-05,[ 0.         -3.897945   -0.09021197 -0.91629785  1.7605002  -0.9645523 ],3,0.0
0.938,0.1700387,0.15029949,[ 0.         -4.1632953   0.00447147 -1.0471976   1.9440639  -0.367915  ],1,0.0
0.938,0.042656824,0.033763707,[ 1.         -4.0072446  -0.06683307 -1.701696    1.7906356   0.29823226],2,0.0
0.938,0.03310632,0.025578737,[-0.5        -4.0747433  -0.10195789 -1.4398966   1.843607   -0.00656533],4,0.0
0.938,0.19655184,0.175556,[-1.         -4.4136715  -0.21589357 -2.2252948   2.178236    0.756939  ],3,0.0
0.938,0.17684297,0.15675783,[-2.         -4.232903   -0.19954202 -2.2252948   1.9905995   0.5773967 ],0,0.0
0.938,0.044152886,0.035057962,[ 1.5        -3.8264432  -0.1553318  -1.3089969   1.6788107  -0.56267095],0,0.0
0.938,0.0010001672,5.9604645e-08,[-1.         -3.8149836  -0.03347244 -2.0943952   1.5670006   0.4804509 ],0,0.0
0.938,0.15643935,0.13744366,[ 3.         -3.64024     0.13770968 -2.3561945   1.6022162   1.2277578 ],0,0.0
0.938,0.0147729125,0.010375738,[ 1.         -4.204362   -0.11545833 -2.0943952   1.9920588   0.35284415],0,0.0
0.938,0.380433,0.35589078,[ 2.5        -3.836231   -0.01970234 -1.9634954   1.6190612   0.564927  ],4,0.0
0.938,0.30873698,0.28467503,[-1.5       -4.126793  -0.0990378 -1.701696   1.9015353  0.2716628],4,0.0
0.938,0.15294679,0.13415378,[ 0.         -3.9778197  -0.09707991 -1.4398966   1.7300938  -0.08671539],1,0.0
0.938,0.14599256,0.1276181,[-0.5        -3.643282   -0.15913406 -0.91629785  1.4058439  -0.7664729 ],3,0.0
0.938,0.05741684,0.046652973,[ 3.         -3.5194938  -0.30549824 -1.0471976   1.4538634  -0.95054907],3,0.0
0.938,0.13872641,0.1208114,[ 0.         -4.0333695  -0.08506417 -0.91629785  1.7930416  -0.56456023],2,0.0
0.938,0.06912225,0.057038963,[ 1.5        -2.5874913  -0.60773194 -1.4398966   0.73307383 -0.92172986],2,0.0
0.938,0.0076659378,0.004786551,[ 2.5        -2.7855904   0.89774925 -2.2252948   0.57920754  0.92733073],0,0.0
0.938,0.04175085,0.032981426,[-0.5        -2.695551    0.46747255 -1.8325957   0.5665996   0.72138125],2,0.0
0.938,0.11174976,0.09575814,[ 0.         -4.         -0.1        -1.5707964   1.7654598   0.11439203],0,0.0
0.938,0.055976126,0.04538393,[ 0.5        -3.3652353   0.07301014 -2.7488935   1.2231755   1.523924  ],2,0.0
0.938,0.04671125,0.037278056,[-1.5        -4.3103533  -0.17419364 -1.9634954   2.0802293   0.5145596 ],3,0.0
0.938,0.020264788,0.014838517,[ 2.         -4.0530457  -0.26790822 -0.3926991   1.8510875  -1.3764125 ],3,0.0
0.938,0.05913979,0.048173428,[ 2.         -3.9005556   0.02401912 -2.2252948   1.7289106   0.91463244],2,0.0
0.938,0.0010001672,5.9604645e-08,[ 0.5        -3.955895   -0.09805886 -1.8325957   1.7710316   0.49674   ],3,0.0
0.938,0.110181674,0.09431338,[-0.5        -4.32517    -0.17989805 -2.3561945   2.0942533   0.9044886 ],2,0.0
0.938,0.0010003203,1.1920929e-07,[ 1.         -3.7346542  -0.29260603 -1.1780972   1.4869281  -0.34601355],3,0.0
0.938,0.012405629,0.008485913,[ 0.         -1.9291914  -0.6933776  -1.8325957   0.47042847 -1.0451232 ],1,0.0
0.938,0.075829834,0.06304538,[ 4.         -2.6708016  -0.31406322 -1.4398966   0.7119132  -0.81005824],3,0.0
0.938,0.3860319,0.36149216,[ 5.5        -2.4299834  -1.0276202  -0.65449846  0.62348145 -1.7958304 ],1,0.0
0.938,0.071418904,0.05909133,[-0.5        -4.396067   -0.2483799  -1.9634954   2.148985    0.43877605],1,0.0
0.938,0.24743456,0.2246437,[-2.         -4.341715   -0.68871635 -2.6179938   2.0966892   0.9864501 ],3,0.0
0.938,0.08154873,0.06819481,[-0.5        -4.015      -0.1        -1.5707964   1.7683011   0.05280499],3,0.0
0.938,0.0010003203,1.1920929e-07,[ 1.         -3.3748891  -0.3399656  -1.1780972   1.1283952  -0.32899326],4,0.0
0.938,0.0060049044,0.0035263896,[-1.         -2.3687637  -0.21193573 -0.7853982   0.2882782  -1.4134648 ],4,0.0
0.938,0.0010003203,1.1920929e-07,[ 1.5        -3.1869962   0.06141834 -1.8325957   0.9485219   0.13971461],3,0.0
0.938,0.054920483,0.04445547,[ 2.5        -3.516695   -0.87006897 -0.2617994   1.6776644  -1.9191412 ],1,0.0
0.938,0.16101515,0.1417613,"[ 1.5000000e+00 -3.1511669e+00 -9.7075951e-01  5.5511151e-17
  1.0990396e+00 -2.0582283e+00]",0,0.0
0.938,0.19415767,0.17326552,[ 0.5        -3.9853196  -0.09707991 -1.8325957   1.8359509   0.550238  ],1,0.0
0.938,0.0010001672,5.9604645e-08,[ 1.         -3.9102566  -0.10391579 -1.5707964   1.6991459   0.18418777],4,0.0
0.938,0.07167249,0.059318215,[ 1.         -3.1910455  -0.02870942 -1.9634954   0.94345945  0.4486355 ],1,0.0
0.938,0.0067266324,0.0040709972,[-2.5        -4.360068   -0.64736724 -3.5342917   2.2277744   1.6739534 ],4,0.0
0.938,0.0010001672,5.9604645e-08,"[-5.0000000e-01 -4.0074358e+00 -1.0097895e-01 -1.7016960e+00
  1.7765715e+00  3.9145118e-03]",2,0.0
0.938,0.008039226,0.005072832,[-0.5        -4.022116   -0.10389904 -1.701696    1.8772135  -0.16143256],4,0.0
0.938,0.100494206,0.08541894,[ 2.        -2.685285  -0.3904606 -1.3089969  0.4879944  0.050747 ],4,0.0
0.938,0.1681757,0.14853418,[ 1.5       -1.7072139 -0.6246001 -1.0471976  0.5660047 -2.0453072],0,0.0
0.938,0.0038581542,0.001940608,[-0.5        -4.0072446  -0.09805886 -1.3089969   1.7871921  -0.10323428],0,0.0
0.938,0.11374308,0.097596645,[-0.5        -4.022372   -0.09804211 -1.4398966   1.7832031  -0.03552287],2,0.0
0.938,0.06697069,0.05512041,[ 1.5        -3.6884713  -0.0162152  -2.0943952   1.5010062   0.76819277],4,0.0
0.938,0.11008511,0.09422445,[-2.         -4.1940374  -0.08923159 -1.4398966   1.9918938   0.06156282],3,0.0
0.938,0.074555,0.061900973,[ 2.         -3.6514516  -0.52576566 -0.3926991   1.6115263  -1.6174922 ],2,0.0
0.938,0.23271509,0.21036768,[ 4.5        -3.071497    0.28476173 -1.701696    0.82221663  0.09908605],3,0.0
0.938,0.008142282,0.0051520467,[-1.         -4.104551   -0.10685263 -1.701696    1.8603035   0.19929717],4,0.0
0.938,0.0010003203,1.1920929e-07,[ 1.5        -3.304093    0.04412884 -2.0943952   1.0545555   0.54725015],4,0.0
0.938,0.09775991,0.082918584,[-0.5        -2.9849215   0.00496658 -2.3561945   0.7403012   0.8750253 ],2,0.0
0.938,0.07088409,0.058613002,[ 1.5       -3.0768301 -1.0619092 -0.5235988  1.341673  -1.7925546],3,0.0
0.938,0.11310602,0.097008824,[-1.         -3.7861907  -0.09193536 -1.3089969   1.6363966  -0.5622839 ],2,0.0
